"sim_id","lon","lat","value"
11,0.666666666666667,0.166666666666667,3.18345577244623
11,0.75,0.166666666666667,4.79470012853675
11,0.833333333333333,0.166666666666667,5.51857320615917
11,0.916666666666667,0.166666666666667,4.48539716099669
11,1,0.166666666666667,4.00959555278119
11,0,0.0833333333333333,3.50859616939571
11,0.0833333333333333,0.0833333333333333,3.57319306531239
11,0.166666666666667,0.0833333333333333,4.06418077504786
11,0.25,0.0833333333333333,4.63939348815666
11,0.333333333333333,0.0833333333333333,5.11151778181514
11,0.416666666666667,0.0833333333333333,5.71146143063952
11,0.5,0.0833333333333333,5.35280431897248
11,0.583333333333333,0.0833333333333333,5.50287937961556
11,0.666666666666667,0.0833333333333333,4.04335669737066
11,0.75,0.0833333333333333,3.64265135032583
11,0.833333333333333,0.0833333333333333,5.64200634264266
11,0.916666666666667,0.0833333333333333,4.65515318558471
11,1,0.0833333333333333,3.23765306301142
11,0,0,4.87285189935631
11,0.0833333333333333,0,5.44675494595613
11,0.166666666666667,0,5.00445182271526
11,0.25,0,5.31697455112208
11,0.333333333333333,0,6.029759182415
11,0.416666666666667,0,1.88821947628495
11,0.5,0,5.84800905858261
11,0.583333333333333,0,5.57433442197309
11,0.666666666666667,0,5.2619608836812
11,0.75,0,4.62365318146765
11,0.833333333333333,0,5.14854578068604
11,0.916666666666667,0,4.48311324574769
11,1,0,3.68499939655587
12,0,1,3.76111639033542
12,0.0833333333333333,1,3.06262630841329
12,0.166666666666667,1,4.34140364701766
12,0.25,1,3.94113784303938
12,0.333333333333333,1,3.27441800306207
12,0.416666666666667,1,3.81046481442696
12,0.5,1,5.38165612636596
12,0.583333333333333,1,0.322330807841398
12,0.666666666666667,1,5.21897857775841
12,0.75,1,5.97005838407104
12,0.833333333333333,1,5.14796032651405
12,0.916666666666667,1,3.81139317636035
12,1,1,4.66530543696713
12,0,0.916666666666667,4.90366792197714
12,0.0833333333333333,0.916666666666667,5.35375963031796
12,0.166666666666667,0.916666666666667,5.49927871639473
12,0.25,0.916666666666667,4.09560968351946
12,0.333333333333333,0.916666666666667,2.41931411862812
12,0.416666666666667,0.916666666666667,4.62244974840302
12,0.5,0.916666666666667,5.71143254501673
12,0.583333333333333,0.916666666666667,5.70679440586673
12,0.666666666666667,0.916666666666667,5.28636309655088
12,0.75,0.916666666666667,4.56840048662613
12,0.833333333333333,0.916666666666667,3.33102598725542
12,0.916666666666667,0.916666666666667,3.19376426553508
12,1,0.916666666666667,4.31897574997863
12,0,0.833333333333333,5.22712543463843
12,0.0833333333333333,0.833333333333333,5.58962620832185
12,0.166666666666667,0.833333333333333,6.2052532657927
12,0.25,0.833333333333333,5.62624908875187
12,0.333333333333333,0.833333333333333,4.92278558818431
12,0.416666666666667,0.833333333333333,5.87048853450598
12,0.5,0.833333333333333,4.7305793076181
12,0.583333333333333,0.833333333333333,4.89206938875343
12,0.666666666666667,0.833333333333333,4.99021132635531
12,0.75,0.833333333333333,2.81474248395386
12,0.833333333333333,0.833333333333333,2.23764217484605
12,0.916666666666667,0.833333333333333,2.84277679206238
12,1,0.833333333333333,3.33779950009316
12,0,0.75,4.25448457398859
12,0.0833333333333333,0.75,5.6631286405633
12,0.166666666666667,0.75,4.98334557015239
12,0.25,0.75,4.962576155888
12,0.333333333333333,0.75,5.91451721952655
12,0.416666666666667,0.75,5.37868318910744
12,0.5,0.75,3.87645809245888
12,0.583333333333333,0.75,4.62521178506501
12,0.666666666666667,0.75,4.54487960835893
12,0.75,0.75,3.18923752605139
12,0.833333333333333,0.75,3.08927445126828
12,0.916666666666667,0.75,3.02003679414871
12,1,0.75,3.12077442844055
12,0,0.666666666666667,4.819722193567
12,0.0833333333333333,0.666666666666667,5.97138641242323
12,0.166666666666667,0.666666666666667,5.08036436239375
12,0.25,0.666666666666667,4.79168789826051
12,0.333333333333333,0.666666666666667,4.63561561631429
12,0.416666666666667,0.666666666666667,5.79646802459883
12,0.5,0.666666666666667,5.11654137501667
12,0.583333333333333,0.666666666666667,5.02861016341889
12,0.666666666666667,0.666666666666667,3.9248999883047
12,0.75,0.666666666666667,3.50737430292684
12,0.833333333333333,0.666666666666667,3.64836174360487
12,0.916666666666667,0.666666666666667,2.40926718870707
12,1,0.666666666666667,4.10195258008999
12,0,0.583333333333333,5.18558758841364
12,0.0833333333333333,0.583333333333333,6.16278464369611
12,0.166666666666667,0.583333333333333,4.82271179396241
12,0.25,0.583333333333333,4.87856474614256
12,0.333333333333333,0.583333333333333,3.6701517153847
12,0.416666666666667,0.583333333333333,4.23474873925318
12,0.5,0.583333333333333,4.93354661063221
12,0.583333333333333,0.583333333333333,6.00006095075907
12,0.666666666666667,0.583333333333333,4.9961509856085
12,0.75,0.583333333333333,3.71899005035749
12,0.833333333333333,0.583333333333333,4.43998764402395
12,0.916666666666667,0.583333333333333,4.71252994870019
12,1,0.583333333333333,4.6776371381372
12,0,0.5,5.53089035716877
12,0.0833333333333333,0.5,5.95332653837009
12,0.166666666666667,0.5,5.24457520895592
12,0.25,0.5,4.52179885528067
12,0.333333333333333,0.5,4.78784717489757
12,0.416666666666667,0.5,4.84307317859507
12,0.5,0.5,5.1285186305846
12,0.583333333333333,0.5,5.30443833171317
12,0.666666666666667,0.5,4.86017397279166
12,0.75,0.5,3.37567724270356
12,0.833333333333333,0.5,3.82833339943822
12,0.916666666666667,0.5,5.28480157468089
12,1,0.5,5.57054379843592
12,0,0.416666666666667,5.617109634101
12,0.0833333333333333,0.416666666666667,5.66525560879805
12,0.166666666666667,0.416666666666667,0.041322407255028
12,0.25,0.416666666666667,5.06965219778499
12,0.333333333333333,0.416666666666667,5.52756085798996
12,0.416666666666667,0.416666666666667,5.07325099718737
12,0.5,0.416666666666667,4.94448492093798
12,0.583333333333333,0.416666666666667,4.54793239763036
12,0.666666666666667,0.416666666666667,4.73923081162355
12,0.75,0.416666666666667,4.74499863876595
12,0.833333333333333,0.416666666666667,5.39593765643726
12,0.916666666666667,0.416666666666667,5.94295211718387
12,1,0.416666666666667,5.66533665213946
12,0,0.333333333333333,5.35964699444349
12,0.0833333333333333,0.333333333333333,5.49332374909912
12,0.166666666666667,0.333333333333333,0.124616655274838
12,0.25,0.333333333333333,0.958147158836081
12,0.333333333333333,0.333333333333333,5.9155238715195
12,0.416666666666667,0.333333333333333,4.13381831305385
12,0.5,0.333333333333333,3.7680900816135
12,0.583333333333333,0.333333333333333,2.46492551594297
12,0.666666666666667,0.333333333333333,3.81458086805589
12,0.75,0.333333333333333,4.65203657574307
12,0.833333333333333,0.333333333333333,5.03493638110362
12,0.916666666666667,0.333333333333333,5.83316489329156
12,1,0.333333333333333,5.27520856638602
12,0,0.25,5.11959421973663
12,0.0833333333333333,0.25,4.54240430329929
12,0.166666666666667,0.25,4.12045965429524
12,0.25,0.25,3.93098485287577
12,0.333333333333333,0.25,3.70537602058144
12,0.416666666666667,0.25,2.65980848457287
12,0.5,0.25,2.67498175983984
12,0.583333333333333,0.25,2.48274023900606
12,0.666666666666667,0.25,3.41269499752421
12,0.75,0.25,4.63259991976911
12,0.833333333333333,0.25,4.66786925646859
12,0.916666666666667,0.25,5.52477469552813
12,1,0.25,4.95283195034096
12,0,0.166666666666667,4.20816198111769
12,0.0833333333333333,0.166666666666667,3.05299056013051
12,0.166666666666667,0.166666666666667,2.32130781102226
12,0.25,0.166666666666667,2.78847261945133
12,0.333333333333333,0.166666666666667,2.96348006371015
12,0.416666666666667,0.166666666666667,3.29956986678004
12,0.5,0.166666666666667,4.13752336966671
12,0.583333333333333,0.166666666666667,3.38681800009177
12,0.666666666666667,0.166666666666667,4.39060055598194
12,0.75,0.166666666666667,4.60503706524738
12,0.833333333333333,0.166666666666667,3.73407658391188
12,0.916666666666667,0.166666666666667,5.73687325058985
12,1,0.166666666666667,4.58835589019379
12,0,0.0833333333333333,4.05041313271883
12,0.0833333333333333,0.0833333333333333,3.40555644981419
12,0.166666666666667,0.0833333333333333,2.74436852247795
12,0.25,0.0833333333333333,3.33173190398381
12,0.333333333333333,0.0833333333333333,3.9816748155874
12,0.416666666666667,0.0833333333333333,4.52575622638938
12,0.5,0.0833333333333333,4.13676561225584
12,0.583333333333333,0.0833333333333333,3.56515761590451
12,0.666666666666667,0.0833333333333333,4.39046872433146
12,0.75,0.0833333333333333,4.81053824637473
12,0.833333333333333,0.0833333333333333,5.01167755375176
12,0.916666666666667,0.0833333333333333,5.53573214994466
12,1,0.0833333333333333,2.91116671404566
12,0,0,4.70144109881805
12,0.0833333333333333,0,3.44479916412856
12,0.166666666666667,0,4.39576781188281
12,0.25,0,4.0236769546215
12,0.333333333333333,0,4.81587352220502
12,0.416666666666667,0,3.89105412762545
12,0.5,0,3.32203426775158
12,0.583333333333333,0,3.67335254167874
12,0.666666666666667,0,3.80227007417311
12,0.75,0,5.08620547127597
12,0.833333333333333,0,6.02654521041053
12,0.916666666666667,0,5.30126467172347
12,1,0,2.81901333329641
13,0,1,4.91372663356873
13,0.0833333333333333,1,5.22148490097549
13,0.166666666666667,1,5.889124749155
13,0.25,1,6.14399034976411
13,0.333333333333333,1,5.94162915231074
13,0.416666666666667,1,3.83618904443574
13,0.5,1,3.65568161258185
13,0.583333333333333,1,4.99852582817105
13,0.666666666666667,1,6.18771897067934
13,0.75,1,0.0350297004241895
13,0.833333333333333,1,5.93534119071647
13,0.916666666666667,1,4.86273109936906
13,1,1,5.28406143377174
13,0,0.916666666666667,5.68315931935825
13,0.0833333333333333,0.916666666666667,5.93986695066611
13,0.166666666666667,0.916666666666667,0.543936707768683
13,0.25,0.916666666666667,1.13030863135403
13,0.333333333333333,0.916666666666667,5.79573289933907
13,0.416666666666667,0.916666666666667,5.07209374183947
13,0.5,0.916666666666667,3.47499612980908
13,0.583333333333333,0.916666666666667,3.0386483560851
13,0.666666666666667,0.916666666666667,4.13083263237322
13,0.75,0.916666666666667,5.46361741568405
13,0.833333333333333,0.916666666666667,5.03731768001161
13,0.916666666666667,0.916666666666667,4.14175452249999
13,1,0.916666666666667,4.93805020610324
13,0,0.833333333333333,4.78481146398538
13,0.0833333333333333,0.833333333333333,4.04984501361805
13,0.166666666666667,0.833333333333333,5.93443919440152
13,0.25,0.833333333333333,5.73384537713438
13,0.333333333333333,0.833333333333333,4.16617463799276
13,0.416666666666667,0.833333333333333,3.44504490567491
13,0.5,0.833333333333333,4.96329811789254
13,0.583333333333333,0.833333333333333,2.67182951581002
13,0.666666666666667,0.833333333333333,3.49978010876712
13,0.75,0.833333333333333,4.01559960224958
13,0.833333333333333,0.833333333333333,3.48482122426935
13,0.916666666666667,0.833333333333333,3.66677103977845
13,1,0.833333333333333,3.87252050821826
13,0,0.75,4.56581609116342
13,0.0833333333333333,0.75,4.14001179515121
13,0.166666666666667,0.75,4.75061596412874
13,0.25,0.75,5.12401348216143
13,0.333333333333333,0.75,4.98644631744675
13,0.416666666666667,0.75,3.74029416059836
13,0.5,0.75,4.75231305463729
13,0.583333333333333,0.75,4.11343779028324
13,0.666666666666667,0.75,2.82174497048463
13,0.75,0.75,3.67664777635168
13,0.833333333333333,0.75,3.39782260306831
13,0.916666666666667,0.75,4.32187908823613
13,1,0.75,3.20574048391798
13,0,0.666666666666667,3.64993670808634
13,0.0833333333333333,0.666666666666667,3.98915449279053
13,0.166666666666667,0.666666666666667,4.09349072558898
13,0.25,0.666666666666667,5.00776817825255
13,0.333333333333333,0.666666666666667,5.36966300690719
13,0.416666666666667,0.666666666666667,4.46309996097847
13,0.5,0.666666666666667,3.14174844836288
13,0.583333333333333,0.666666666666667,3.90372455625661
13,0.666666666666667,0.666666666666667,5.00414447000315
13,0.75,0.666666666666667,5.03745283269978
13,0.833333333333333,0.666666666666667,6.05724367359564
13,0.916666666666667,0.666666666666667,4.53793447591358
13,1,0.666666666666667,3.64693120158287
13,0,0.583333333333333,4.17037165511689
13,0.0833333333333333,0.583333333333333,4.29324691102564
13,0.166666666666667,0.583333333333333,4.10612592015617
13,0.25,0.583333333333333,5.57298229836692
13,0.333333333333333,0.583333333333333,5.52543748697324
13,0.416666666666667,0.583333333333333,0.0219773156426859
13,0.5,0.583333333333333,4.43927175870079
13,0.583333333333333,0.583333333333333,3.51657443399514
13,0.666666666666667,0.583333333333333,3.85689721988764
13,0.75,0.583333333333333,4.9749679819874
13,0.833333333333333,0.583333333333333,5.17952024751529
13,0.916666666666667,0.583333333333333,4.59703511265733
13,1,0.583333333333333,4.33210771592585
13,0,0.5,4.71853920385481
13,0.0833333333333333,0.5,3.96773035469057
13,0.166666666666667,0.5,3.96573293564686
13,0.25,0.5,4.75266663609656
13,0.333333333333333,0.5,5.55654278920958
13,0.416666666666667,0.5,5.55282840557948
13,0.5,0.5,5.11226004497153
13,0.583333333333333,0.5,4.20792305882024
13,0.666666666666667,0.5,3.31644645205645
13,0.75,0.5,4.5676522199044
13,0.833333333333333,0.5,5.01045772159048
13,0.916666666666667,0.5,4.76660612253479
13,1,0.5,4.06099428590821
13,0,0.416666666666667,3.64080952731742
13,0.0833333333333333,0.416666666666667,3.41309924203213
13,0.166666666666667,0.416666666666667,2.97407687197958
13,0.25,0.416666666666667,4.37126802872611
13,0.333333333333333,0.416666666666667,5.29232563520054
13,0.416666666666667,0.416666666666667,5.52617389280741
13,0.5,0.416666666666667,4.95247739652417
13,0.583333333333333,0.416666666666667,4.26886740269259
13,0.666666666666667,0.416666666666667,3.94767735227455
13,0.75,0.416666666666667,3.87432613452327
13,0.833333333333333,0.416666666666667,4.19251525538495
13,0.916666666666667,0.416666666666667,4.46367355931787
13,1,0.416666666666667,4.41120995227495
13,0,0.333333333333333,2.81012680348015
13,0.0833333333333333,0.333333333333333,2.53994001240532
13,0.166666666666667,0.333333333333333,3.7914541130385
13,0.25,0.333333333333333,4.27712368481729
13,0.333333333333333,0.333333333333333,4.97950054571429
13,0.416666666666667,0.333333333333333,5.5835933821863
13,0.5,0.333333333333333,3.50133456182101
13,0.583333333333333,0.333333333333333,4.42905979441642
13,0.666666666666667,0.333333333333333,0.163146571310358
13,0.75,0.333333333333333,5.85371227920858
13,0.833333333333333,0.333333333333333,5.26897334941324
13,0.916666666666667,0.333333333333333,3.83163785194098
13,1,0.333333333333333,4.16618102755103
13,0,0.25,3.95864564756426
13,0.0833333333333333,0.25,4.9999094331772
13,0.166666666666667,0.25,4.20115988386004
13,0.25,0.25,3.98583355201441
13,0.333333333333333,0.25,4.58457914497729
13,0.416666666666667,0.25,3.78938447505692
13,0.5,0.25,2.88851969002184
13,0.583333333333333,0.25,4.10318231382472
13,0.666666666666667,0.25,5.81450767150835
13,0.75,0.25,5.57104196757129
13,0.833333333333333,0.25,4.32545616832929
13,0.916666666666667,0.25,3.19309429576416
13,1,0.25,4.44644616000272
13,0,0.166666666666667,4.7166279384911
13,0.0833333333333333,0.166666666666667,6.11559952601215
13,0.166666666666667,0.166666666666667,4.84376174576761
13,0.25,0.166666666666667,4.34948397828006
13,0.333333333333333,0.166666666666667,4.14202853142892
13,0.416666666666667,0.166666666666667,3.92544760311383
13,0.5,0.166666666666667,4.66857954240252
13,0.583333333333333,0.166666666666667,5.34564624694922
13,0.666666666666667,0.166666666666667,5.94504399581392
13,0.75,0.166666666666667,0.00863378399790538
13,0.833333333333333,0.166666666666667,4.21342390939285
13,0.916666666666667,0.166666666666667,3.58783631317616
13,1,0.166666666666667,5.06105555376037
13,0,0.0833333333333333,0.286699290714103
13,0.0833333333333333,0.0833333333333333,4.7989821742892
13,0.166666666666667,0.0833333333333333,5.17047835477321
13,0.25,0.0833333333333333,5.58234684379355
13,0.333333333333333,0.0833333333333333,4.6435133229845
13,0.416666666666667,0.0833333333333333,4.17754908811081
13,0.5,0.0833333333333333,4.47246318818668
13,0.583333333333333,0.0833333333333333,5.48726664686969
13,0.666666666666667,0.0833333333333333,0.541773523856858
13,0.75,0.0833333333333333,0.504812784357054
13,0.833333333333333,0.0833333333333333,4.60627345728743
13,0.916666666666667,0.0833333333333333,4.17469630887154
13,1,0.0833333333333333,5.39936300804185
13,0,0,4.40737779972236
13,0.0833333333333333,0,3.25650156519206
13,0.166666666666667,0,4.6431830380111
13,0.25,0,5.36863663444839
13,0.333333333333333,0,4.55437216438174
13,0.416666666666667,0,3.95378343325554
13,0.5,0,2.92635195877812
13,0.583333333333333,0,3.74425259961688
13,0.666666666666667,0,5.67657626539043
13,0.75,0,0.46365502045977
13,0.833333333333333,0,6.02550714254163
13,0.916666666666667,0,3.38926807517838
13,1,0,3.7791847558551
14,0,1,4.71299232522981
14,0.0833333333333333,1,0.530255232957247
14,0.166666666666667,1,5.50135117338069
14,0.25,1,3.81136616158358
14,0.333333333333333,1,3.41944392534364
14,0.416666666666667,1,2.79649655767534
14,0.5,1,1.04799509244343
14,0.583333333333333,1,1.82665745991768
14,0.666666666666667,1,3.30693998248102
14,0.75,1,4.54137757344987
14,0.833333333333333,1,5.08587206227104
14,0.916666666666667,1,4.1095471389036
14,1,1,5.2087572685197
14,0,0.916666666666667,0.508300081853315
14,0.0833333333333333,0.916666666666667,0.606794644709635
14,0.166666666666667,0.916666666666667,0.502396525105754
14,0.25,0.916666666666667,5.75467734847404
14,0.333333333333333,0.916666666666667,4.60798012695692
